"var1.pred","var1.var","Longitude","Latitude"
1.80064565450523,2.28274697033971,-122.333333333312,48.4166666666546
1.80126010220752,2.28274465887851,-122.124999999977,48.4166666666546
1.80129466333042,2.28274862475135,-122.041666666643,48.4166666666546
1.80046354327548,2.28277122308135,-121.749999999974,48.4166666666546
1.80025692036502,2.28277415652507,-121.708333333307,48.4166666666546
1.79642617930433,2.28177631801959,-119.374999999955,48.4166666666546
1.7964017712861,2.28123854590708,-118.124999999945,48.4166666666546
1.79644057982105,2.28205799760452,-118.041666666611,48.4166666666546
1.79652230866636,2.28279399744329,-116.208333333263,48.4166666666546
1.79652231554631,2.2827940028056,-114.958333333253,48.4166666666546
1.79652231546387,2.28279400281229,-114.333333333248,48.4166666666546
1.7965222925176,2.28279400269402,-111.66666666656,48.4166666666546
1.79652229262495,2.28279400269457,-111.541666666559,48.4166666666546
1.79652230044801,2.28279400273492,-110.916666666554,48.4166666666546
1.79652230413431,2.28279400275391,-110.708333333219,48.4166666666546
1.79652231458606,2.28279400280685,-109.624999999877,48.4166666666546
1.79652231506638,2.28279400280898,-109.416666666542,48.4166666666546
1.79652231556807,2.28279400281072,-108.791666666537,48.4166666666546
1.79652231557591,2.28279400281291,-106.708333333187,48.4166666666546
1.79652231542625,2.28279400281243,-105.583333333178,48.4166666666546
1.79651902157973,2.28279398727204,-103.541666666495,48.4166666666546
1.79651652833401,2.28279397545791,-103.416666666494,48.4166666666546
1.79651534965084,2.28279396985748,-103.374999999827,48.4166666666546
1.79611368796147,2.28279148980682,-102.291666666485,48.4166666666546
1.79614674936768,2.28279153292357,-100.833333333141,48.4166666666546
1.79650009523181,2.28279267041485,-100.458333333138,48.4166666666546
1.79723562246775,2.28278439363582,-100.041666666468,48.4166666666546
1.79888640107007,2.28273253168503,-99.7916666664656,48.4166666666546
1.80860782730485,2.28154727984729,-98.4583333331216,48.4166666666546
1.79667698656463,2.28279263708758,-97.4999999997807,48.4166666666546
1.7965885715004,2.28279344692663,-97.3333333331127,48.4166666666546
1.79654038746745,2.2827938702213,-97.0416666664437,48.4166666666546
1.7989138679212,2.28279106402864,-95.0416666664278,48.4166666666546
1.80003497955447,2.28275344798801,-122.624999999981,48.3749999999876
1.79686383050291,2.28279342348614,-120.749999999966,48.3749999999876
1.79653242002202,2.28278925461401,-119.99999999996,48.3749999999876
1.79652280297655,2.28278254429611,-119.874999999959,48.3749999999876
1.79651644065643,2.28277236021365,-119.791666666625,48.3749999999876
1.79649327667996,2.28267254128765,-119.58333333329,48.3749999999876
1.79598963298081,2.25386271579625,-118.666666666616,48.3749999999876
1.7965219215659,2.28279367548804,-116.999999999936,48.3749999999876
1.79652231554198,2.28279400280414,-114.99999999992,48.3749999999876
1.79652231532836,2.28279400281176,-114.16666666658,48.3749999999876
1.79652231182815,2.28279400279378,-113.249999999906,48.3749999999876
1.79652228357184,2.2827940026478,-111.708333333227,48.3749999999876
1.79652231290376,2.28279400279825,-109.874999999879,48.3749999999876
1.79652231560559,2.28279400281198,-107.416666666526,48.3749999999876
1.79652231306913,2.28279400280134,-105.041666666507,48.3749999999876
1.79652231175366,2.28279400279515,-104.958333333173,48.3749999999876
1.79652228454599,2.2827940026671,-104.541666666503,48.3749999999876
1.7958071086959,2.28278869581167,-100.958333333142,48.3749999999876
1.79657337112279,2.28279212674341,-100.374999999804,48.3749999999876
1.82181816491152,2.27753204679102,-99.2499999997946,48.3749999999876
1.83656056897748,2.26977661088519,-99.0416666664596,48.3749999999876
1.79655388870415,2.28279373431575,-97.1666666664447,48.3749999999876
1.7967385962473,2.28279379680498,-96.1666666664367,48.3749999999876
1.79740074176954,2.282793099172,-95.7499999997667,48.3749999999876
1.79820968546312,2.28279208673014,-95.4999999997647,48.3749999999876
1.79887570974433,2.28279112277372,-95.3333333330967,48.3749999999876
1.79988870907016,2.28278943108692,-94.7499999997588,48.3749999999876
1.79657462659339,2.28279395284874,-93.2499999997468,48.3749999999876
1.79653126864033,2.28279399010972,-92.8749999997438,48.3749999999876
1.79651821156917,2.28279399251697,-92.2083333330719,48.3749999999876
1.80001943451791,2.28275393096759,-122.749999999982,48.3333333333206
1.79819483426785,2.28279054703708,-121.124999999969,48.3333333333206
1.79695055299574,2.28279330917029,-120.749999999966,48.3333333333206
1.79659658942027,2.28279333804313,-120.333333333296,48.3333333333206
1.79651176759009,2.28276036967196,-119.708333333291,48.3333333333206
1.79638600595956,2.28081929136345,-118.249999999946,48.3333333333206
1.79652195342733,2.28279370355223,-116.999999999936,48.3333333333206
1.79652228764843,2.28279398099674,-116.499999999932,48.3333333333206
1.79652230369225,2.28279399365218,-116.333333333264,48.3333333333206
1.79652231515697,2.28279400253167,-115.666666666592,48.3333333333206
1.79652231552198,2.28279400281105,-114.708333333251,48.3333333333206
1.79652231301037,2.28279400279989,-113.499999999908,48.3333333333206
1.79652230154309,2.28279400274065,-112.791666666569,48.3333333333206
1.79652228806887,2.28279400267104,-112.374999999899,48.3333333333206
1.79652228659241,2.28279400266341,-112.333333333232,48.3333333333206
1.79652228512343,2.28279400265582,-112.291666666565,48.3333333333206
1.79652227486248,2.28279400260281,-111.958333333229,48.3333333333206
1.79652227308616,2.28279400259363,-111.874999999895,48.3333333333206
1.79652227176921,2.28279400258683,-111.791666666561,48.3333333333206
1.79652227075865,2.2827940025816,-111.66666666656,48.3333333333206
1.79652227069337,2.28279400258126,-111.624999999893,48.3333333333206
1.79652227179808,2.28279400258696,-111.458333333225,48.3333333333206
1.79652228520382,2.28279400265612,-110.958333333221,48.3333333333206
1.79652231564177,2.28279400280873,-108.624999999869,48.3333333333206
1.79652231567535,2.28279400280912,-108.3333333332,48.3333333333206
1.79652231567631,2.28279400280928,-108.249999999866,48.3333333333206
1.79652231565411,2.28279400281038,-107.833333333196,48.3333333333206
1.79652231543321,2.28279400281245,-105.624999999845,48.3333333333206
1.79652231216677,2.28279400279709,-104.99999999984,48.3333333333206
1.79485977411462,2.28277636177782,-101.208333333143,48.3333333333206
1.79594277780932,2.28278976316383,-100.791666666474,48.3333333333206
1.79602169606086,2.28279036932772,-100.749999999807,48.3333333333206
1.79793710196475,2.28276730319823,-99.9583333331336,48.3333333333206
1.81019241741342,2.28121016424754,-98.3749999997876,48.3333333333206
1.7968106226962,2.28279109934579,-97.5833333331147,48.3333333333206
1.79655012486857,2.28279375815683,-97.1249999997777,48.3333333333206
1.79654132374855,2.28279386425798,-96.9999999997767,48.3333333333206
1.8009238560721,2.28278742129855,-94.6666666664248,48.3333333333206
1.80074338897917,2.28278779212247,-94.6249999997578,48.3333333333206
1.79651158931856,2.28279390719763,-124.291666666661,48.2916666666536
1.80426397063967,2.28274707554814,-121.583333333306,48.2916666666536
1.80234628570891,2.28276917467565,-121.458333333305,48.2916666666536
1.80020954440771,2.28278349940969,-121.291666666637,48.2916666666536
1.79663025300101,2.28279345874685,-120.374999999963,48.2916666666536
1.79652102867211,2.2827798363639,-119.791666666625,48.2916666666536
1.79648896176925,2.2826558246996,-117.958333333277,48.2916666666536
1.79652190897373,2.28279366550227,-117.041666666603,48.2916666666536
1.79652231444178,2.28279400202726,-115.874999999927,48.2916666666536
1.79652231542876,2.28279400281192,-114.458333333249,48.2916666666536
1.796522314344,2.28279400280676,-113.833333333244,48.2916666666536
1.79652231350275,2.28279400280243,-113.666666666576,48.2916666666536
1.79652231018343,2.28279400278528,-113.33333333324,48.2916666666536
1.79652230955214,2.28279400278202,-113.291666666573,48.2916666666536
1.79652225310327,2.28279400249038,-111.583333333226,48.2916666666536
1.79652226382281,2.2827940025457,-111.166666666556,48.2916666666536
1.79652226564083,2.28279400255508,-111.124999999889,48.2916666666536
1.79652230818878,2.28279400277348,-110.041666666547,48.2916666666536
1.79652231136724,2.2827940027892,-109.833333333212,48.2916666666536
1.79652231499938,2.28279400280533,-109.249999999874,48.2916666666536
1.79652231571958,2.28279400280756,-108.3333333332,48.2916666666536
1.79652231569639,2.28279400280899,-107.91666666653,48.2916666666536
1.79652231562045,2.28279400281151,-107.249999999858,48.2916666666536
1.79652231553908,2.28279400281291,-105.916666666514,48.2916666666536
1.79652231489994,2.28279400280995,-105.333333333176,48.2916666666536
1.79650813350367,2.28279393535675,-103.33333333316,48.2916666666536
1.79649197359159,2.28279385676091,-103.166666666492,48.2916666666536
1.79647548967907,2.28279165853402,-100.416666666471,48.2916666666536
1.87492409070048,2.23340650178247,-98.8333333331246,48.2916666666536
1.86331421995838,2.24687719559691,-98.7499999997906,48.2916666666536
1.79654413364926,2.28279381698548,-97.0416666664437,48.2916666666536
1.79658309145478,2.28279392521701,-96.5833333331067,48.2916666666536
1.79803826022161,2.28279231537105,-95.7499999997667,48.2916666666536
1.80222768170131,2.28278448559712,-95.1666666664288,48.2916666666536
1.80330120368564,2.28278173014894,-94.9166666664268,48.2916666666536
1.797216661925,2.2827933050443,-93.7916666664178,48.2916666666536
1.79651311820369,2.28279398170458,-92.1249999997379,48.2916666666536
1.80268692657106,2.28268879466799,-122.749999999982,48.2499999999866
1.80511373749636,2.28259671836205,-122.624999999981,48.2499999999866
1.81403566657627,2.28223783173771,-122.166666666644,48.2499999999866
1.81304443782699,2.28250194676932,-121.874999999975,48.2499999999866
1.79803677865483,2.28279140064757,-120.958333333301,48.2499999999866
1.79781195486878,2.28279187485484,-120.916666666634,48.2499999999866
1.79652989723851,2.28278759095346,-119.874999999959,48.2499999999866
1.79647110363621,2.28248022194493,-119.333333333288,48.2499999999866
1.79641679588027,2.28158521145263,-119.124999999953,48.2499999999866
1.79638766351275,2.28086582211571,-118.416666666614,48.2499999999866
1.7964146981596,2.28154529272374,-118.33333333328,48.2499999999866
1.79651321145748,2.28277847315155,-117.708333333275,48.2499999999866
1.79651721836651,2.28278736076815,-117.583333333274,48.2499999999866
1.79652129148767,2.28279308922317,-117.249999999938,48.2499999999866
1.79652211961548,2.28279384546271,-116.916666666602,48.2499999999866
1.79652231545591,2.28279400275886,-115.374999999923,48.2499999999866
1.79652231518895,2.282794002811,-114.249999999914,48.2499999999866
1.7965222799998,2.28279400262935,-112.624999999901,48.2499999999866
1.79652226900942,2.28279400257258,-112.458333333233,48.2499999999866
1.7965222990796,2.28279400272662,-110.249999999882,48.2499999999866
1.79652230457213,2.28279400275443,-110.083333333214,48.2499999999866
1.79652231453508,2.28279400280161,-109.333333333208,48.2499999999866
1.79652231566896,2.28279400280997,-107.458333333193,48.2499999999866
1.79652231565626,2.28279400281038,-107.374999999859,48.2499999999866
1.79652231561152,2.2827940028118,-106.999999999856,48.2499999999866
1.796522315192,2.28279400281132,-105.458333333177,48.2499999999866
1.79652228109848,2.28279400265087,-104.58333333317,48.2499999999866
1.79652208494147,2.28279400172751,-104.208333333167,48.2499999999866
1.79220346302225,2.28270778657901,-101.66666666648,48.2499999999866
1.79237530042649,2.28271370872385,-101.416666666478,48.2499999999866
1.79272703513279,2.28272521533898,-101.333333333144,48.2499999999866
1.8159385383194,2.27965432142735,-98.3749999997876,48.2499999999866
1.7965447062299,2.28279379512333,-97.0416666664437,48.2499999999866
1.79654386274337,2.28279387623259,-96.9166666664427,48.2499999999866
1.79650879128127,2.28279397245723,-92.0833333330709,48.2499999999866
1.79650406600822,2.28279396321989,-91.7916666664019,48.2499999999866
1.79650320592303,2.28279396086207,-90.9999999997289,48.2499999999866
1.79651459539638,2.28279368737557,-124.041666666659,48.2083333333196
1.80569387750143,2.28257704316001,-122.708333333315,48.2083333333196
1.79875930651895,2.28278994416458,-120.999999999968,48.2083333333196
1.79733346712064,2.28279281240467,-120.749999999966,48.2083333333196
1.79662673634219,2.28279338636147,-120.291666666629,48.2083333333196
1.79651676211324,2.2827739073315,-119.666666666624,48.2083333333196
1.79649374667987,2.28267946151112,-119.416666666622,48.2083333333196
1.79652227395512,2.28279397099745,-116.624999999933,48.2083333333196
1.79652230345882,2.28279399393034,-116.374999999931,48.2083333333196
1.79652230569853,2.2827939956369,-116.333333333264,48.2083333333196
1.79652231551816,2.28279400280406,-115.041666666587,48.2083333333196
1.79652231534447,2.28279400281154,-114.458333333249,48.2083333333196
1.796522315212,2.28279400281105,-114.333333333248,48.2083333333196
1.79652226689795,2.28279400256167,-112.624999999901,48.2083333333196
1.79652225941521,2.28279400252301,-112.541666666567,48.2083333333196
1.79652222305923,2.28279400233517,-112.166666666564,48.2083333333196
1.79652220892666,2.28279400226215,-111.999999999896,48.2083333333196
1.79652219568518,2.28279400219372,-111.749999999894,48.2083333333196
1.79652224357118,2.28279400244081,-110.874999999887,48.2083333333196
1.79652230376095,2.28279400274909,-109.99999999988,48.2083333333196
1.79652231465362,2.28279400279908,-109.249999999874,48.2083333333196
1.79652231556621,2.28279400281287,-106.166666666516,48.2083333333196
1.79652231436814,2.28279400280745,-105.249999999842,48.2083333333196
1.79652192457015,2.28279400097239,-104.124999999833,48.2083333333196
1.79652172031835,2.2827940000104,-104.041666666499,48.2083333333196
1.7965184612758,2.28279398462097,-103.666666666496,48.2083333333196
1.7965064109795,2.28279392706699,-103.374999999827,48.2083333333196
1.79035021218384,2.28263038355867,-101.583333333146,48.2083333333196
1.79100488899028,2.28266046012062,-101.374999999811,48.2083333333196
1.79720734096693,2.28278456501536,-97.7083333331156,48.2083333333196
1.79696866247759,2.28279356334275,-96.2083333331037,48.2083333333196
1.7965090353745,2.28279397036297,-92.2916666664059,48.2083333333196
1.81183337553511,2.28221656588989,-122.624999999981,48.1666666666526
1.8154653078169,2.28191447050903,-122.541666666647,48.1666666666526
1.82940560937349,2.28077914418232,-122.208333333311,48.1666666666526
1.82333496146121,2.28230385901903,-121.749999999974,48.1666666666526
1.79852193043173,2.28279071839371,-120.916666666634,48.1666666666526
1.79648649263531,2.2826297274387,-119.291666666621,48.1666666666526
1.79644965193518,2.28220259329963,-119.041666666619,48.1666666666526
1.79642021636035,2.28166568031945,-118.666666666616,48.1666666666526
1.79644852886378,2.28218880989498,-118.416666666614,48.1666666666526
1.79651156731821,2.2827739239727,-117.833333333276,48.1666666666526
1.79651981011514,2.28279140036719,-117.49999999994,48.1666666666526
1.79652229477906,2.28279398763563,-116.499999999932,48.1666666666526
1.79652231134622,2.28279400002937,-116.166666666596,48.1666666666526
1.796522315327,2.28279400281138,-114.499999999916,48.1666666666526
